number_generations: 2500
number_validation_runs: 100
number_rounds: 20
maximum_env_seed: 100000
environment
	type: CollectPoints
	maze_columns: 5
	maze_rows: 5
	maze_cell_size: 80
	agent_radius: 12
	point_radius: 8
	agent_movement_range: 10.0
	use_sensors: true
	reward_per_collected_positive_point: 500.0
	reward_per_collected_negative_point: -700.0
	number_time_steps: 1000
brain
	type: CTRNN
	delta_t: 0.05
	number_neurons: 50
	differential_equation: separated
	clipping_range_min: -1.0
	clipping_range_max: 1.0
	set_principle_diagonal_elements_of_W_negative: true
	alpha: 0.0
optimizer
	type: CMA-ES-Deap
	population_size: 112
	sigma: 1.0

Genome Size: 112
Free Parameters: 3100
Inputs: 10
Outputs: 2

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
1       -450.0f0      -48.30357f0   200.0f0       -110.0f0      9 seconds406 milliseconds
2       -425.0f0      -61.339287f0  180.0f0       -49.0f0       0 seconds891 milliseconds
3       -350.0f0      -60.982143f0  275.0f0       -49.0f0       0 seconds977 milliseconds
4       -275.0f0      -61.160713f0  145.0f0       -33.0f0       0 seconds963 milliseconds
5       -390.0f0      -43.4375f0    280.0f0       -33.0f0       0 seconds860 milliseconds
6       -420.0f0      -63.88393f0   125.0f0       12.0f0        0 seconds955 milliseconds
7       -395.0f0      -54.19643f0   245.0f0       12.0f0        0 seconds852 milliseconds
8       -345.0f0      -30.223215f0  280.0f0       12.0f0        0 seconds869 milliseconds
9       -330.0f0      -45.44643f0   290.0f0       12.0f0        0 seconds966 milliseconds
10      -390.0f0      -37.5f0       175.0f0       12.0f0        0 seconds839 milliseconds
11      -340.0f0      -45.44643f0   170.0f0       62.0f0        0 seconds865 milliseconds
12      -390.0f0      -58.080357f0  160.0f0       62.0f0        0 seconds969 milliseconds
13      -450.0f0      -43.526787f0  255.0f0       62.0f0        0 seconds939 milliseconds
14      -325.0f0      -41.69643f0   205.0f0       62.0f0        0 seconds854 milliseconds
15      -360.0f0      -40.3125f0    175.0f0       62.0f0        0 seconds851 milliseconds
16      -330.0f0      -42.232143f0  225.0f0       72.0f0        0 seconds962 milliseconds
17      -455.0f0      -53.169643f0  155.0f0       72.0f0        0 seconds855 milliseconds
18      -265.0f0      -40.535713f0  195.0f0       72.0f0        0 seconds857 milliseconds
19      -365.0f0      -43.88393f0   160.0f0       72.0f0        0 seconds974 milliseconds
20      -270.0f0      -38.169643f0  210.0f0       72.0f0        0 seconds836 milliseconds
21      -345.0f0      -44.017857f0  190.0f0       72.0f0        0 seconds870 milliseconds
22      -365.0f0      -36.42857f0   290.0f0       72.0f0        0 seconds984 milliseconds
23      -440.0f0      -40.44643f0   235.0f0       72.0f0        0 seconds972 milliseconds
24      -340.0f0      -35.982143f0  255.0f0       72.0f0        0 seconds872 milliseconds
25      -275.0f0      -50.669643f0  195.0f0       72.0f0        0 seconds888 milliseconds
26      -370.0f0      -38.839287f0  220.0f0       72.0f0        0 seconds965 milliseconds
27      -390.0f0      -32.05357f0   200.0f0       72.0f0        0 seconds873 milliseconds
28      -250.0f0      -25.491072f0  260.0f0       94.0f0        0 seconds876 milliseconds
29      -265.0f0      -24.866072f0  435.0f0       108.0f0       0 seconds984 milliseconds
30      -195.0f0      -32.94643f0   205.0f0       108.0f0       0 seconds851 milliseconds
31      -570.0f0      -40.848213f0  230.0f0       108.0f0       0 seconds902 milliseconds
32      -280.0f0      -32.00893f0   220.0f0       108.0f0       0 seconds990 milliseconds
33      -320.0f0      -19.241072f0  240.0f0       108.0f0       0 seconds958 milliseconds
34      -305.0f0      -24.732143f0  185.0f0       108.0f0       0 seconds903 milliseconds
35      -290.0f0      -18.392857f0  220.0f0       108.0f0       0 seconds919 milliseconds
36      -400.0f0      -14.241072f0  190.0f0       108.0f0       1 second1 millisecond
37      -380.0f0      -18.973215f0  305.0f0       108.0f0       0 seconds914 milliseconds
38      -345.0f0      -24.821428f0  305.0f0       108.0f0       0 seconds953 milliseconds
39      -260.0f0      -25.580357f0  230.0f0       108.0f0       1 second28 milliseconds
40      -365.0f0      -9.732142f0   290.0f0       108.0f0       0 seconds880 milliseconds
41      -310.0f0      -21.875f0     380.0f0       108.0f0       0 seconds955 milliseconds
42      -340.0f0      -12.544642f0  315.0f0       108.0f0       1 second62 milliseconds
43      -445.0f0      -33.392857f0  210.0f0       108.0f0       0 seconds996 milliseconds
44      -340.0f0      -8.526786f0   265.0f0       108.0f0       0 seconds883 milliseconds
45      -265.0f0      1.0714285f0   260.0f0       108.0f0       0 seconds889 milliseconds
46      -250.0f0      0.35714287f0  415.0f0       108.0f0       0 seconds974 milliseconds
47      -235.0f0      0.58035713f0  360.0f0       108.0f0       0 seconds882 milliseconds
48      -360.0f0      -10.892858f0  245.0f0       110.0f0       0 seconds883 milliseconds
49      -345.0f0      -13.973214f0  215.0f0       154.0f0       0 seconds994 milliseconds
50      -330.0f0      -4.196429f0   330.0f0       154.0f0       0 seconds891 milliseconds
51      -395.0f0      5.267857f0    245.0f0       154.0f0       0 seconds953 milliseconds
52      -275.0f0      -2.2767856f0  255.0f0       154.0f0       1 second32 milliseconds
53      -275.0f0      -2.5f0        370.0f0       154.0f0       0 seconds979 milliseconds
54      -300.0f0      0.26785713f0  450.0f0       154.0f0       0 seconds896 milliseconds
55      -245.0f0      2.9464285f0   270.0f0       154.0f0       0 seconds891 milliseconds
56      -460.0f0      3.5267856f0   335.0f0       154.0f0       0 seconds984 milliseconds
57      -335.0f0      5.535714f0    285.0f0       199.0f0       0 seconds896 milliseconds
58      -560.0f0      7.8125f0      345.0f0       199.0f0       0 seconds900 milliseconds
