number_generations: 2500
number_validation_runs: 100
number_rounds: 20
maximum_env_seed: 100000
environment
	type: CollectPoints
	maze_columns: 5
	maze_rows: 5
	maze_cell_size: 80
	agent_radius: 12
	point_radius: 8
	agent_movement_range: 10.0
	use_sensors: true
	reward_per_collected_positive_point: 500.0
	reward_per_collected_negative_point: -700.0
	number_time_steps: 1000
brain
	type: CTRNN
	delta_t: 0.05
	number_neurons: 50
	differential_equation: separated
	clipping_range_min: -1.0
	clipping_range_max: 1.0
	set_principle_diagonal_elements_of_W_negative: true
	alpha: 0.0
optimizer
	type: CMA-ES-Deap
	population_size: 112
	sigma: 1.0

Genome Size: 112
Free Parameters: 3100
Inputs: 10
Outputs: 2

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
70      -310.0f0      8.571428f0    300.0f0       177.0f0       1 second943 milliseconds
71      -215.0f0      25.892857f0   410.0f0       177.0f0       1 second931 milliseconds
72      -470.0f0      20.982143f0   355.0f0       177.0f0       1 second953 milliseconds
73      -360.0f0      13.839286f0   340.0f0       177.0f0       1 second933 milliseconds
74      -375.0f0      27.455357f0   430.0f0       216.0f0       1 second939 milliseconds
75      -315.0f0      22.946428f0   415.0f0       216.0f0       1 second936 milliseconds
76      -275.0f0      12.589286f0   335.0f0       216.0f0       1 second943 milliseconds
77      -450.0f0      32.142857f0   410.0f0       216.0f0       1 second937 milliseconds
78      -325.0f0      24.330357f0   450.0f0       216.0f0       1 second937 milliseconds
79      -250.0f0      32.99107f0    405.0f0       216.0f0       1 second941 milliseconds
80      -320.0f0      29.151785f0   290.0f0       216.0f0       1 second941 milliseconds
81      -270.0f0      40.625f0      415.0f0       216.0f0       1 second952 milliseconds
82      -320.0f0      48.88393f0    540.0f0       216.0f0       1 second927 milliseconds
83      -305.0f0      17.008928f0   390.0f0       253.0f0       1 second932 milliseconds
84      -365.0f0      39.285713f0   400.0f0       253.0f0       1 second938 milliseconds
85      -305.0f0      47.99107f0    480.0f0       253.0f0       1 second946 milliseconds
86      -270.0f0      67.90179f0    540.0f0       253.0f0       1 second939 milliseconds
87      -330.0f0      32.5f0        445.0f0       253.0f0       1 second931 milliseconds
88      -290.0f0      48.169643f0   450.0f0       253.0f0       1 second930 milliseconds
89      -280.0f0      43.25893f0    390.0f0       253.0f0       1 second939 milliseconds
90      -275.0f0      71.42857f0    585.0f0       253.0f0       1 second941 milliseconds
91      -285.0f0      56.74107f0    445.0f0       253.0f0       1 second930 milliseconds
92      -280.0f0      73.75f0       435.0f0       293.0f0       1 second953 milliseconds
93      -485.0f0      81.20536f0    565.0f0       331.0f0       1 second958 milliseconds
94      -310.0f0      63.035713f0   565.0f0       331.0f0       1 second939 milliseconds
95      -280.0f0      76.83036f0    710.0f0       331.0f0       1 second940 milliseconds
96      -305.0f0      63.482143f0   550.0f0       331.0f0       1 second940 milliseconds
97      -270.0f0      67.99107f0    435.0f0       331.0f0       1 second937 milliseconds
