number_generations: 2500
number_validation_runs: 100
number_rounds: 20
maximum_env_seed: 100000
environment
	type: CollectPoints
	maze_columns: 5
	maze_rows: 5
	maze_cell_size: 80
	agent_radius: 12
	point_radius: 8
	agent_movement_range: 10.0
	use_sensors: true
	reward_per_collected_positive_point: 500.0
	reward_per_collected_negative_point: -700.0
	number_time_steps: 1000
brain
	type: CTRNN
	delta_t: 0.05
	number_neurons: 50
	differential_equation: NaturalNet
	clipping_range_min: -1.0
	clipping_range_max: 1.0
	set_principle_diagonal_elements_of_W_negative: true
	alpha: 0.0
optimizer
	type: CMA-ES-Deap
	population_size: 112
	sigma: 1.0

Genome Size: 112
Free Parameters: 3100
Inputs: 10
Outputs: 2

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
70      -395.0f0      2.767857f0    290.0f0       226.0f0       1 second13 milliseconds
71      -270.0f0      -6.071429f0   280.0f0       226.0f0       1 second132 milliseconds
72      -265.0f0      3.2142856f0   255.0f0       226.0f0       1 second8 milliseconds
73      -405.0f0      8.303572f0    365.0f0       343.0f0       1 second95 milliseconds
74      -295.0f0      11.339286f0   275.0f0       343.0f0       1 second16 milliseconds
75      -235.0f0      6.964286f0    400.0f0       343.0f0       1 second108 milliseconds
76      -475.0f0      -11.339286f0  280.0f0       343.0f0       1 second22 milliseconds
77      -290.0f0      36.294643f0   345.0f0       343.0f0       1 second123 milliseconds
78      -300.0f0      18.794643f0   365.0f0       343.0f0       1 second110 milliseconds
79      -325.0f0      2.9017856f0   330.0f0       343.0f0       1 second19 milliseconds
80      -295.0f0      -20.803572f0  235.0f0       343.0f0       1 second97 milliseconds
81      -290.0f0      28.482143f0   520.0f0       343.0f0       1 second5 milliseconds
82      -445.0f0      -4.642857f0   385.0f0       343.0f0       1 second106 milliseconds
83      -445.0f0      4.598214f0    345.0f0       343.0f0       1 second43 milliseconds
84      -370.0f0      25.044643f0   325.0f0       343.0f0       1 second118 milliseconds
85      -295.0f0      21.919643f0   485.0f0       343.0f0       1 second177 milliseconds
86      -270.0f0      22.053572f0   395.0f0       343.0f0       1 second66 milliseconds
87      -350.0f0      -10.133928f0  415.0f0       343.0f0       1 second303 milliseconds
88      -365.0f0      38.4375f0     380.0f0       343.0f0       1 second73 milliseconds
89      -415.0f0      9.375f0       400.0f0       343.0f0       1 second146 milliseconds
90      -355.0f0      19.553572f0   410.0f0       343.0f0       1 second59 milliseconds
91      -285.0f0      13.660714f0   405.0f0       343.0f0       1 second156 milliseconds
92      -255.0f0      38.169643f0   345.0f0       343.0f0       1 second140 milliseconds
93      -435.0f0      1.9642857f0   350.0f0       343.0f0       1 second45 milliseconds
94      -325.0f0      11.741072f0   305.0f0       343.0f0       1 second112 milliseconds
95      -410.0f0      7.098214f0    335.0f0       343.0f0       1 second14 milliseconds
96      -330.0f0      51.517857f0   490.0f0       343.0f0       1 second131 milliseconds
97      -310.0f0      36.875f0      420.0f0       343.0f0       1 second47 milliseconds
98      -395.0f0      41.875f0      490.0f0       343.0f0       1 second136 milliseconds
99      -355.0f0      9.821428f0    505.0f0       343.0f0       1 second134 milliseconds
100     -320.0f0      46.42857f0    530.0f0       343.0f0       1 second22 milliseconds
101     -275.0f0      31.651785f0   360.0f0       343.0f0       1 second124 milliseconds
102     -235.0f0      30.133928f0   470.0f0       343.0f0       1 second16 milliseconds
103     -330.0f0      22.857143f0   350.0f0       343.0f0       1 second127 milliseconds
104     -275.0f0      63.61607f0    330.0f0       343.0f0       1 second32 milliseconds
105     -365.0f0      41.160713f0   440.0f0       343.0f0       1 second130 milliseconds
106     -325.0f0      52.232143f0   430.0f0       343.0f0       1 second128 milliseconds
107     -355.0f0      36.205357f0   505.0f0       343.0f0       1 second26 milliseconds
108     -345.0f0      52.00893f0    370.0f0       343.0f0       1 second116 milliseconds
109     -240.0f0      79.50893f0    375.0f0       343.0f0       1 second17 milliseconds
110     -305.0f0      48.75f0       350.0f0       343.0f0       1 second123 milliseconds
111     -330.0f0      55.75893f0    430.0f0       343.0f0       1 second41 milliseconds
112     -240.0f0      101.5625f0    500.0f0       343.0f0       1 second138 milliseconds
113     -330.0f0      57.5f0        495.0f0       343.0f0       1 second129 milliseconds
114     -295.0f0      73.48214f0    485.0f0       343.0f0       1 second37 milliseconds
115     -420.0f0      88.21429f0    430.0f0       343.0f0       1 second98 milliseconds
116     -345.0f0      54.24107f0    420.0f0       343.0f0       1 second16 milliseconds
117     -430.0f0      95.80357f0    655.0f0       343.0f0       1 second123 milliseconds
118     -255.0f0      76.51786f0    560.0f0       343.0f0       1 second57 milliseconds
119     -285.0f0      86.02679f0    485.0f0       350.0f0       1 second126 milliseconds
120     -215.0f0      94.19643f0    535.0f0       350.0f0       1 second107 milliseconds
121     -380.0f0      93.61607f0    465.0f0       350.0f0       1 second34 milliseconds
